	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
4	2.0	perception	225	diff_vonmises	-0.048060867431448225	-2.7536848635597364	10.093448337379613	1.1949047622925029	0.31164265118494994	2.6032639971636153	0.9423362140894574	-0.46417714723922066	1.406513361328678	41.34771105850521
5	2.0	wm	225	diff_vonmises	0.03359329899137858	1.9247542521270777	5.44419082105698	0.5682016447956907	1.6805988826332729e-16	2.4336749785294565	0.1281616133968732	-0.3873217763364955	0.5154833897333687	58.458587900741605
6	3.0	ltm	225	diff_vonmises	0.08228275365770098	4.714454511300903	4.804063720410647	0.29025260141842335	2.695795007200422e-24	1.0284349254569327	0.08267716703610636	-0.16366394962701905	0.24634111666312541	62.32418253109529
7	3.0	perception	225	diff_vonmises	0.008670160893701859	0.49676362690849046	5.153944727499658	1.8004613657589474	0.2107560173429098	2.6636925079226286	1.0687158650487196	-0.41300478833308185	1.4817206533818015	57.97302276536638
8	3.0	wm	225	diff_vonmises	0.10330410769654803	5.918889377377127	2.1168288360240197	0.6859390776926729	3.2597532215429303e-16	2.008077358156634	0.04658985978355784	-0.31428599933742374	0.3608758591209816	94.39906100645169
9	4.0	ltm	225	diff_vonmises	-0.46627793506000625	-26.715757759013435	0.392439881649255	142.02019214012788	0.3795614025496036	143.70890514936423	-0.04456814878481197	-0.40427642282697995	0.359708274042168	127.31157063167534
10	4.0	perception	225	diff_vonmises	0.016643355036622513	0.9535940005362716	2.924737880684406	2.0992312121810115	7.791600050878095e-16	3.827048093290837	0.7460010427625706	-0.6051890316270079	1.3511900743895784	80.367322674169
11	4.0	wm	225	diff_vonmises	-0.13137153790857053	-7.527034670303993	1.417624402359678	2.501562823030692	0.12821116676196165	5.376693697487507	0.07835986467007772	-0.6885439011595673	0.766903765829645	102.08702995906823
12	5.0	ltm	225	diff_vonmises	-0.058394071662809494	-3.345733854863461	1.3534015983502181	2.2342209962100474	0.29544209360236223	3.2652004687448537	0.2262893742678619	-0.32239152532307896	0.5486808995909409	98.47679102593695
13	5.0	perception	225	diff_vonmises	-0.022884369287197913	-1.3111777769752444	1.6177989919523756	4.100230404727503	0.454981416996222	5.322556301861705	0.5907736647673616	-0.4779660265839887	1.0687396913513503	88.92856418930171
14	5.0	wm	225	diff_vonmises	0.033037670445942545	1.8929190814966002	1.9792220886184488	1.5880403540841586	4.518273730209783e-15	2.7024195524877914	0.3839831488924727	-0.41456013349073034	0.798543282383203	97.49879146294097
15	6.0	ltm	225	diff_vonmises	-0.22296482314328236	-12.7749433459909	0.38671055838288065	111.7685103174929	0.3695840589680213	112.44836297177585	0.19808007511592862	-0.31116694652472354	0.5092470216406522	135.73973562169408
16	6.0	perception	225	diff_vonmises	0.29564898528380573	16.939439074087453	0.1437455476114034	18.89385349994629	9.89903258831344e-15	19.838151933528597	0.29670509470261797	-0.5663109681652219	0.8630160628678398	169.3845672593178
17	6.0	wm	225	diff_vonmises	-0.3193869523097119	-18.299524398892594	1.5660596684907295	1.8861707277185065	2.1656011520225116e-11	2.5485414643069912	0.43301512273610043	-0.3690260517969979	0.8020411745330983	108.13528626784779
18	7.0	ltm	225	diff_vonmises	0.235613881098569	13.499680981645204	0.6824598870465408	162.6441913575782	0.6686463823169567	164.16175950024834	0.004901881006659892	-0.3422344225739451	0.347136303580605	98.13093999627608
19	7.0	perception	225	diff_vonmises	-0.06464882005680567	-3.7041045397556718	2.6160397448169204	1.6473076466591983	5.174168164355975e-15	2.99601962811331	0.5201244376850351	-0.47150482102378427	0.9916292587088193	85.03638166708151
20	7.0	wm	225	diff_vonmises	0.5628583424336528	32.249407485177564	0.4078323680619204	58.16686670068645	0.3742421527142705	59.88148413204269	-0.025490410108952588	-0.42265255822024006	0.39716214811128747	126.66603174945647
0	1.0	ltm	226	diff_vonmises	0.21951265532344033	12.577148699743073	3.7088324336067378	0.5425073936352449	0.05581653948828659	2.7526578799454806	-0.0627574157936378	-0.4285568622449427	0.3657994464513049	67.84856283808841
1	1.0	perception	226	diff_vonmises	-0.08712961707792112	-4.992159329155861	9.740850939195548	0.9416512984059731	4.159855146738067e-20	3.183296578844075	0.6500139469233751	-0.5066373818473573	1.1566513287707325	43.4937015885705
2	1.0	wm	226	diff_vonmises	0.13781356154879346	7.89613543641227	0.8882030598441443	57.61244007309683	0.8287118781187907	60.1693625499434	-0.1366011874181794	-0.525567399416774	0.3889662119985946	82.38305095927507
3	2.0	ltm	226	diff_vonmises	-0.09547437904201929	-5.470278970739985	1.4307458607107777	3.241284211505572	0.6474660535221588	4.545060606123163	0.1164982768406373	-0.32948583671690046	0.44598411355753775	82.62284345337778
4	2.0	perception	226	diff_vonmises	-0.046194571328954014	-2.6467539735651036	8.613503213226995	1.1860542263551106	0.12625657220252898	2.4723503479608957	0.9224656771926854	-0.4046518509393425	1.3271175281320278	45.52144370177177
5	2.0	wm	226	diff_vonmises	-0.05490577176760797	-3.1458689931924866	6.086052212641662	0.5199717306991928	0.12300860249902719	2.134839074870329	0.11749008851380877	-0.34414510365757767	0.46163519217138643	52.904131937306175
6	3.0	ltm	226	diff_vonmises	-0.020371125603277907	-1.167179520998717	0.9187900815419918	191.95345324617017	0.9055572058885678	192.81900494251136	0.20323160428704767	-0.2667439359043975	0.46997554019144516	90.48268088383696
7	3.0	perception	226	diff_vonmises	0.03154988123482876	1.8076750388946823	2.249622630221029	3.9405265494590265	0.5961869432294139	4.672831739220092	0.9441540883375541	-0.45928996744926376	1.4034440557868177	77.64938889759094
8	3.0	wm	226	diff_vonmises	-0.02140860563468676	-1.2266227481275445	2.471561869602372	1.3227818227377783	0.5033428216660911	2.3946361447267597	0.1820117254586998	-0.2932075999093816	0.4752193253680814	72.11583804257387
9	4.0	ltm	226	diff_vonmises	-0.08525738284248084	-4.88488820920523	1.9303420060062206	0.7563654347259836	3.600744607482499e-20	2.260005121673761	0.022221495737180852	-0.3516502936523898	0.37387178938957066	98.64930608065164
10	4.0	perception	226	diff_vonmises	-0.015178121019966444	-0.8696422753828775	0.9486199066030968	380.12956203402155	0.932235796751021	381.92419987793807	0.5933113686004674	-0.6156451774779512	1.2089565460784186	90.3070745232991
11	4.0	wm	226	diff_vonmises	-0.2602400107748838	-14.91065427783991	0.8745608747075019	115.69520930129569	0.8478455929727299	117.43420096251617	0.0456620290476053	-0.4029812239399462	0.4486432529875515	87.49505662835811
12	5.0	ltm	226	diff_vonmises	0.009920881983145481	0.5684246666816144	2.144766845006416	0.8020948113939396	1.439835219339136e-20	1.7201770270127223	0.15777985572894282	-0.26785677552324505	0.42563663125218787	93.82269259558996
13	5.0	perception	226	diff_vonmises	0.011179111562077503	0.6405159112129419	2.175602581064515	2.2302070626042085	0.22056845952199777	3.2493324922478073	0.5732676149609555	-0.4112582673763329	0.9845258823372884	85.15669237394542
14	5.0	wm	226	diff_vonmises	-0.027335440476440813	-1.5662053704311387	1.2251949107200726	2.622511880923463	0.3136638228197509	3.6787614668038247	0.22458857227189621	-0.33368111858844396	0.5582696908603402	101.37622896039913
15	6.0	ltm	226	diff_vonmises	-0.27361355661748743	-15.676902011745826	1.058110394926767	1.2984589044461001	9.199304101559569e-18	2.3445819846908607	0.08477285513189214	-0.3179763933127411	0.4027492484446332	125.67955742072822
16	6.0	perception	226	diff_vonmises	0.21709559841689977	12.438661540155353	0.24170659931451524	8.728543776174838	1.321247865442242e-20	9.64049675469618	0.20912174392174787	-0.459172770237926	0.6682945141596739	165.0444963234042
17	6.0	wm	226	diff_vonmises	-0.2881914430730978	-16.512153379873226	0.6263960561303937	121.25409511405799	0.6106617602192171	122.20239829917242	0.10795270128916457	-0.2692543487163448	0.37720705000550936	107.88174107909914
18	7.0	ltm	226	diff_vonmises	0.1882559298472239	10.786270248556834	0.8620432762070801	100.12007716717683	0.8392767508532448	101.24489959002631	0.08494853338245179	-0.2808501715831557	0.3657987049656075	90.07400230616688
19	7.0	perception	226	diff_vonmises	-0.08293735888957249	-4.751960628334324	2.87276923882363	1.4763817441044658	8.219455804654751e-18	2.110712941177495	0.6073321485299821	-0.3329146134577919	0.9402467619877739	81.10368347777884
20	7.0	wm	226	diff_vonmises	0.4413465452690638	25.287294346596887	0.30475232774878136	50.71634313204319	0.2838958947578868	51.866345759082314	-0.04934702784849598	-0.2756800204605696	0.22633299261207362	138.44820591390126
0	1.0	ltm	227	diff_vonmises	0.12834875779229515	7.35384212724535	0.5053449424661401	76.98401846744771	0.484093612194705	79.0548536160681	-0.19929008445152263	-0.3859311610292835	0.18664107657776086	102.75432231371636
1	1.0	perception	227	diff_vonmises	-0.04893729320682488	-2.8039003615453	8.621516920641266	0.971058195332665	0.011551250767127241	3.1385603550120478	0.6146712687700194	-0.49963413823088226	1.1143054070009017	46.12535002128999
2	1.0	wm	227	diff_vonmises	0.28089223819361364	16.09393974647749	2.9668413086485725	0.42114875264222	5.2237122634864944e-11	2.857892701900989	-0.18075794413959745	-0.4541217601583186	0.2733638160187212	79.76213186207275
3	2.0	ltm	227	diff_vonmises	0.19865056928450822	11.381839217873466	0.8558157113550429	128.39797870075824	0.8403128045332764	129.42093675352487	0.061344274341031735	-0.24952510191074317	0.3108693762517749	89.6518569980683
4	2.0	perception	227	diff_vonmises	-0.021649134675939347	-1.2404040470416458	7.220238902485799	1.5848204075495291	0.42165298706772	2.5838842368417603	1.0672891706285907	-0.4445737853858446	1.5118629560144354	48.15316758489499
5	2.0	wm	227	diff_vonmises	0.04321455749456307	2.476011757963905	7.843413432524116	0.4036707358249473	0.05465281857355601	2.01631746019254	0.1045557331982136	-0.32418663183424534	0.42874236503245894	47.64450182762539
6	3.0	ltm	227	diff_vonmises	0.14250902867746207	8.165165885727392	1.0905309664467215	29.7843871625976	1.0396769455518144	30.284235077015268	0.11015500102450027	-0.1503024855847328	0.26045748660923307	83.22682204685029
7	3.0	perception	227	diff_vonmises	0.027796511824619292	1.5926228127361726	3.1471485130275294	2.517907299123283	0.5079830634636882	3.050993553449529	0.9370966389305083	-0.38288239840636706	1.3199790373368754	69.33927555630495
8	3.0	wm	227	diff_vonmises	0.14457960597546096	8.283801226058332	1.6585981559433343	1.3505068935708684	0.5279083706378861	2.3449291626425426	0.03096392634068368	-0.23045332681161368	0.26141725315229736	79.73956040396206
9	4.0	ltm	227	diff_vonmises	-0.23104410389023408	-13.237852034292537	2.4038802279899505	0.4586753988289347	1.0018566063371986e-21	1.7815258759169659	-0.019392621206052507	-0.28138150985603755	0.26198888864998504	88.67424110368749
10	4.0	perception	227	diff_vonmises	0.022630583200430522	1.296636905304332	1.0736318707643926	75.64542700716059	0.9959011404847457	77.34441367570973	0.5293936698377522	-0.5649990095644872	1.0943926794022394	85.73555183977243
11	4.0	wm	227	diff_vonmises	-0.28591104047322935	-16.381495935310106	1.8526312830959164	1.4017083765589151	0.19964391023754083	3.6205787329882653	-0.006292065026744287	-0.47542385871123943	0.46913179368449515	86.08103643517899
12	5.0	ltm	227	diff_vonmises	-0.057161467938258166	-3.2751108636345645	1.7485392400201933	1.231871279334724	0.4212631816983352	1.9742777841939523	0.12744248118376966	-0.20483185044157953	0.3322743316253492	84.43716844849087
13	5.0	perception	227	diff_vonmises	-0.015318197694555138	-0.8776680776450372	1.8351456054322937	3.377866192852461	0.458513910558774	4.251706117156677	0.6378183518892908	-0.40836549962416924	1.04618385151346	85.66328326619941
14	5.0	wm	227	diff_vonmises	0.08916636223969436	5.108856230869157	2.1399717275645815	1.08215767344092	2.1845836444527205e-15	2.1219312307640217	0.2437735469488485	-0.3296659657837118	0.5734395127325603	93.907357095083
15	6.0	ltm	227	diff_vonmises	-0.3499261662814685	-20.0492924691212	0.5378106195347664	98.39232127162683	0.5208808228341422	99.16326920738102	0.11944115922043252	-0.2512263263673411	0.3706674855877736	117.80057531466156
16	6.0	perception	227	diff_vonmises	0.19514542497512974	11.181009242361782	0.7228520134020874	3.310951952615129	3.061859329946275e-17	4.343872952899084	0.2652340585160876	-0.46599526829365023	0.7312293268097378	140.48363362629777
17	6.0	wm	227	diff_vonmises	-0.26594718612032553	-15.237651338074839	2.0346054960530338	1.0367411950055117	3.7210202867815104e-22	1.8885055210891648	0.2398356352830952	-0.2913287496976825	0.5311643849807777	96.13702986641108
18	7.0	ltm	227	diff_vonmises	0.08984119455239618	5.147521274266024	0.8404577027624179	174.14092173405183	0.8268505359654256	175.70943147091364	-0.03198721401727056	-0.33766520343074546	0.3056779894134749	86.29839281787318
19	7.0	perception	227	diff_vonmises	-0.112474462372769	-6.444311996962647	2.929572169486196	1.5413238131593254	4.4235419227066525e-15	2.5115009635724372	0.5960910162774019	-0.39687556817198066	0.9929665844493826	80.30302101518427
20	7.0	wm	227	diff_vonmises	0.6280126244003346	35.98247285907375	1.2752911933286974	0.8112092711645413	1.966789892770933e-15	2.4271156594561303	-0.06751124051619023	-0.36141136552787756	0.29390012501168733	115.74272899907828
0	1.0	ltm	228	diff_vonmises	-0.362031772033283	-20.742892587149466	0.24394634380194158	33.902579653282245	0.2142719341665658	35.403588287477305	-0.116506689059241	-0.3306005252022324	0.21409383614299138	146.5207691957218
1	1.0	perception	228	diff_vonmises	-0.09253790200882811	-5.302031230101033	10.849122405374459	0.9891268152611722	0.030416535833964906	2.8158258523225608	0.8220200814732371	-0.451743261484522	1.273763342957759	40.99554187875236
2	1.0	wm	228	diff_vonmises	0.1254671237493838	7.1887366584853085	3.420684414234002	0.3869274751503145	1.4429598960950547e-33	2.1088557538340114	-0.06275230221947037	-0.33534319360058384	0.2725908913811135	74.18289657542147
3	2.0	ltm	228	diff_vonmises	0.13342622081515645	7.644759329089039	0.7596334293295649	78.33122224583147	0.7381857051332323	78.95207522846988	0.13950849421151545	-0.1972171887996561	0.33672568301117156	100.05250664750258
4	2.0	perception	228	diff_vonmises	-0.032852542176217976	-1.8823120129728228	8.95140758351744	1.2894786360550075	0.41940260453812855	1.9946210886958424	1.054076759549841	-0.35759529514194077	1.4116720546917818	43.71583198010407
5	2.0	wm	228	diff_vonmises	-0.05473211796012561	-3.13591936292737	7.773431378016436	0.41165830731907066	0.18842849759304253	1.4172176768939744	0.1800965907024824	-0.23710408234793537	0.41720067305041775	46.83300816689791
6	3.0	ltm	228	diff_vonmises	0.06421450068810428	3.6792198729682957	1.3943448410170032	67.6665748127718	1.369298075077327	67.95287054215596	0.18615215417726105	-0.12907932262957367	0.3152314768068347	75.87719936101257
7	3.0	perception	228	diff_vonmises	0.012699378296749761	0.7276207788437973	3.3458342155187157	2.6066885355277223	0.6550103889445787	2.9843307635737077	0.9920990576760053	-0.36740525982082123	1.3595043174968264	66.34448675918702
8	3.0	wm	228	diff_vonmises	0.010312976031906342	0.5908900008478084	3.3319720147927425	0.5844567267188954	0.3258459922276201	1.2232385181647225	0.14349476148032542	-0.17568336972063245	0.31917813120095784	67.2413434551946
9	4.0	ltm	228	diff_vonmises	-0.27767586833429575	-15.909655328185487	2.9710541425089714	0.6015573433767266	6.232487661921541e-14	1.623774162231495	0.13338815940727683	-0.2574025672800943	0.39079072668737114	79.70799149641617
10	4.0	perception	228	diff_vonmises	-0.024824060680518192	-1.4223139073703466	1.9745865025799454	3.2105801361938178	0.3752489642009916	4.270762280843721	0.6881563172275783	-0.46143297263064	1.1495892898582183	84.93115580373865
11	4.0	wm	228	diff_vonmises	-0.22890621381162288	-13.115359955725223	1.1997502490824892	207.35196966577448	1.1832290294587602	208.64829442667795	0.14613001072544307	-0.35028771817805904	0.4964177289035021	76.40677901584587
12	5.0	ltm	228	diff_vonmises	-0.09498886909377044	-5.442461299793711	2.544085716949749	0.6663106781463517	0.09293246526612649	1.0487163832410247	0.21394797129770954	-0.15082772599705227	0.3647756972947618	82.78799887011846
13	5.0	perception	228	diff_vonmises	0.01655502608827861	0.948533124587337	1.1662914007721776	179.37767749523184	1.1421921132781165	179.93070034835952	0.6000009662988646	-0.33219501604603785	0.9321959823449024	84.72638642178109
14	5.0	wm	228	diff_vonmises	0.05533032535489998	3.1701941219214573	0.7891374480675767	82.2319980810849	0.7609186938339171	82.66673518644515	0.31435692900218726	-0.2325079427620329	0.5468648717642202	102.41331210530623
